,open,high,low,close,volume
443,7.00300000,7.10000000,6.73400000,7.096,2063547.37000000
444,7.09400000,7.26300000,6.81900000,7.004,2417133.23000000
445,7.00400000,7.19900000,6.64700000,7.046,3155430.24000000
446,7.04400000,7.16600000,6.48700000,6.569,2627910.89000000
447,6.56800000,6.74200000,6.36700000,6.54,1660710.12000000
448,6.54000000,6.85200000,6.53700000,6.727,1627124.82000000
449,6.72800000,6.82300000,6.48200000,6.615,2040944.89000000
450,6.61100000,7.14800000,6.55900000,6.915,2459705.79000000
451,6.91400000,7.46100000,6.83300000,7.191,2521510.37000000
452,7.19100000,7.19700000,7.01100000,7.125,1773528.96000000
453,7.12500000,7.19800000,6.75200000,6.935,2415295.81000000
454,6.93500000,7.09100000,6.87200000,7.036,1605373.21000000
455,7.03900000,7.10000000,6.62200000,6.996,2178931.06000000
456,6.99700000,7.24400000,6.92700000,7.0,2095825.61000000
457,6.99800000,7.34900000,6.89500000,7.261,1965906.85000000
458,7.26200000,7.27200000,6.91600000,7.08,2341407.71000000
459,7.08100000,7.86600000,7.03900000,7.663,3639435.78000000
460,7.66400000,8.07700000,7.49400000,7.623,3924858.37000000
461,7.62400000,8.12000000,7.45300000,7.764,5389641.72000000
462,7.76300000,7.87600000,7.51700000,7.666,2964642.85000000
463,7.66500000,7.72700000,7.38400000,7.47,1939369.35000000
464,7.46600000,7.98900000,7.45000000,7.923,2152644.59000000
465,7.92300000,8.28700000,7.84500000,8.033,5558250.75000000
466,8.03300000,8.30000000,7.69500000,7.881,3185998.02000000
467,7.87800000,8.08400000,7.63900000,8.003,2141914.86000000
468,8.00200000,8.21100000,7.85200000,7.957,2327396.92000000
469,7.95900000,8.15300000,7.60600000,7.609,3070017.69000000
470,7.61000000,7.87300000,7.32100000,7.35,3235825.17000000
471,7.34900000,7.52700000,7.05900000,7.342,2897202.44000000
472,7.35000000,7.44500000,7.12800000,7.218,2112027.08000000
473,7.21700000,7.64700000,7.20100000,7.419,3922875.81000000
474,7.41900000,7.48200000,7.16500000,7.34,2441300.94000000
475,7.34100000,7.48100000,7.19600000,7.393,1767469.31000000
476,7.39200000,7.41300000,7.18000000,7.312,1690357.12000000
477,7.31200000,7.44600000,6.96000000,7.17,2924489.19000000
478,7.17100000,7.58200000,7.11500000,7.582,1635638.84000000
479,7.58300000,7.86600000,7.45700000,7.743,2307225.84000000
480,7.74300000,7.99400000,7.71600000,7.738,2282297.91000000
481,7.73900000,8.20900000,7.60700000,7.87,4208149.04000000
482,7.87000000,7.92100000,7.53100000,7.669,2178378.09000000
483,7.66900000,8.05400000,7.62300000,8.0,1601732.41000000
484,7.99900000,8.13000000,7.61800000,7.634,2429648.09000000
485,7.63100000,7.75800000,7.23200000,7.423,3717893.45000000
486,7.42000000,8.10000000,7.40500000,8.045,2655832.00000000
487,8.04700000,8.15000000,7.73200000,7.99,1977707.56000000
488,7.98800000,8.28700000,7.82600000,7.888,2480342.91000000
489,7.88800000,8.06800000,7.50000000,7.762,3444624.97000000
490,7.76100000,7.87100000,7.34400000,7.5,2477571.11000000
491,7.50000000,7.73100000,7.43500000,7.729,1148117.80000000
492,7.72900000,7.75900000,7.10000000,7.285,2097177.49000000
493,7.28200000,7.42800000,7.10800000,7.363,1876848.85000000
494,7.36300000,7.45000000,7.10000000,7.433,1842598.17000000
495,7.43700000,7.52600000,7.32100000,7.393,729351.25000000
496,7.39500000,7.66000000,7.39400000,7.522,995094.02000000
497,7.52200000,7.93300000,7.40000000,7.918,2172308.66000000
498,7.91800000,8.00000000,7.81800000,7.911,1612679.73000000
499,7.91200000,8.47900000,7.90100000,8.285,3331156.27000000
500,8.28600000,8.29800000,7.94800000,8.115,1840525.23000000
501,8.11200000,8.52200000,7.99900000,8.464,3086388.26000000
502,8.46400000,8.80000000,8.40500000,8.544,3359625.56000000
503,8.54300000,8.74800000,8.36400000,8.645,1750013.05000000
504,8.64500000,8.98700000,8.62400000,8.827,2262178.77000000
505,8.83200000,8.99000000,8.65000000,8.872,2012358.86000000
506,8.87100000,8.94600000,8.64200000,8.735,1470136.89000000
507,8.73100000,8.90900000,8.68700000,8.753,1156857.27000000
508,8.75200000,8.88800000,8.65000000,8.68,1370237.24000000
509,8.68100000,8.96300000,8.67600000,8.928,1855194.45000000
510,8.92700000,9.14500000,8.82900000,8.887,1676859.79000000
511,8.88800000,8.95000000,8.62900000,8.708,1168337.29000000
512,8.70900000,8.88700000,8.69700000,8.82,744184.64000000
513,8.82200000,8.92400000,8.70900000,8.771,981654.35000000
514,8.77300000,8.80900000,8.62600000,8.718,1223220.75000000
515,8.71700000,8.83900000,8.23000000,8.436,2497565.95000000
516,8.43600000,8.55500000,8.00000000,8.259,2449151.78000000
517,8.25700000,8.58300000,8.16600000,8.192,2349073.31000000
518,8.19400000,8.78500000,8.19000000,8.745,2285443.76000000
519,8.74500000,9.28800000,8.72800000,9.078,2477468.09000000
520,9.07800000,9.25400000,8.74400000,8.859,2279122.33000000
521,8.85600000,8.97800000,8.20100000,8.645,3965479.85000000
522,8.64500000,9.03600000,8.54100000,8.921,1903455.58000000
523,8.92300000,9.03700000,8.72700000,8.929,1546183.44000000
524,8.92800000,9.11600000,8.80400000,8.997,1925479.31000000
525,8.99300000,9.10800000,8.44900000,8.733,3356185.58000000
526,8.73400000,8.96600000,8.52900000,8.676,2056533.70000000
527,8.67500000,11.90000000,8.18100000,9.75,23311706.34000000
528,9.75300000,10.66700000,9.60000000,10.118,6817114.51000000
529,10.12000000,10.33000000,9.73700000,10.067,3965096.24000000
530,10.06800000,10.38500000,9.47500000,10.095,4489633.97000000
531,10.09400000,11.00000000,9.81300000,10.557,5541574.41000000
532,10.55800000,10.64300000,10.19800000,10.254,3005624.51000000
533,10.25300000,10.86200000,10.01400000,10.799,3662031.65000000
534,10.80000000,11.07800000,10.41400000,10.476,2754344.95000000
535,10.47400000,10.56000000,10.30400000,10.341,1079477.73000000
536,10.34000000,10.39000000,10.11000000,10.289,1249948.71000000
537,10.29000000,10.39200000,10.16100000,10.229,969176.88000000
538,10.22800000,10.41500000,10.22300000,10.272,825905.32000000
539,10.27600000,10.52000000,10.06000000,10.101,1419491.15000000
540,10.10000000,10.26700000,9.94000000,10.138,975218.90000000
541,10.13800000,10.32600000,10.07900000,10.189,819118.27000000
542,10.18900000,10.30200000,10.08700000,10.274,632007.50000000
543,10.27400000,10.27400000,9.81700000,10.053,1339421.38000000
544,10.05200000,10.05300000,9.38200000,9.419,2556787.25000000
545,9.41700000,9.80700000,9.31800000,9.409,2165952.72000000
546,9.41000000,9.55700000,7.78500000,8.911,6970855.64000000
547,8.91100000,9.10800000,8.21500000,8.693,3046397.13000000
548,8.69400000,9.00800000,8.63400000,8.875,1375332.95000000
549,8.87600000,8.89800000,8.11400000,8.168,3970391.62000000
550,8.17000000,8.82200000,8.07000000,8.724,2101854.29000000
551,8.72400000,8.86400000,8.37000000,8.785,1594970.09000000
552,8.78400000,9.39900000,8.72100000,9.329,2177775.89000000
553,9.32800000,9.99400000,9.31200000,9.611,3240852.79000000
554,9.61300000,9.76100000,9.57300000,9.611,1198820.52000000
555,9.61100000,9.99700000,9.48300000,9.863,1250362.94000000
556,9.86300000,10.10000000,9.61700000,9.729,1264038.79000000
557,9.73000000,9.98500000,9.71300000,9.872,1596000.21000000
558,9.87100000,9.89200000,9.37100000,9.495,1349840.58000000
559,9.49600000,9.63300000,9.27900000,9.312,1018402.37000000
560,9.31100000,9.42500000,9.07300000,9.306,1101129.95000000
561,9.30600000,9.48000000,9.19200000,9.343,1372093.55000000
562,9.34400000,9.52400000,9.24800000,9.413,1023299.44000000
563,9.41400000,9.52800000,9.28200000,9.355,745795.37000000
564,9.35600000,9.40200000,9.15700000,9.175,557890.16000000
565,9.17500000,9.19200000,8.88100000,8.92,987090.47000000
566,8.92000000,9.13300000,8.80300000,9.073,748526.52000000
567,9.07200000,9.22800000,9.02000000,9.103,529942.25000000
568,9.10200000,9.12200000,8.82400000,9.002,498212.87000000
569,9.00200000,9.35300000,8.96900000,9.211,842521.91000000
570,9.21200000,9.39000000,8.89200000,9.326,852670.99000000
571,9.32900000,9.70500000,9.18200000,9.236,1371787.14000000
572,9.23600000,9.30700000,8.75700000,8.821,1352191.55000000
573,8.82400000,9.22200000,8.81200000,9.153,1655514.41000000
574,9.15300000,9.21600000,8.85700000,8.902,1121702.85000000
575,8.90200000,8.95500000,8.66000000,8.863,752133.31000000
576,8.86200000,9.04700000,8.76600000,8.983,962626.76000000
577,8.98100000,9.06800000,8.61500000,8.869,1568783.92000000
578,8.86500000,8.88500000,8.42200000,8.526,1129336.97000000
579,8.52700000,8.60100000,8.26300000,8.346,963303.13000000
580,8.34900000,8.48000000,8.27200000,8.449,817530.59000000
581,8.44800000,8.49400000,8.21600000,8.427,1619451.01000000
582,8.42700000,8.52900000,7.64700000,7.765,3455117.74000000
583,7.76400000,7.94100000,7.32900000,7.9,2267745.60000000
584,7.90000000,8.01900000,7.76700000,7.985,787405.12000000
585,7.98500000,7.99800000,7.11500000,7.299,2206055.98000000
586,7.29700000,7.41900000,6.86700000,7.237,4017605.06000000
587,7.23800000,7.50800000,7.10100000,7.154,1405410.17000000
588,7.15300000,7.30300000,6.08800000,6.093,5717956.52000000
589,6.09400000,7.30200000,6.09300000,7.278,5126077.79000000
590,7.27700000,7.46600000,7.13300000,7.378,1708890.14000000
591,7.37700000,7.89900000,7.29500000,7.892,1647298.07000000
592,7.89200000,8.05600000,7.53700000,7.625,1413473.25000000
593,7.62900000,7.63600000,7.09700000,7.205,2547806.42000000
594,7.20500000,7.24300000,6.96400000,7.108,1433686.56000000
595,7.11300000,7.20900000,6.83000000,7.003,1157888.03000000
596,7.00300000,7.37200000,6.97000000,7.259,985123.98000000
597,7.26100000,7.35100000,6.96200000,7.058,1117663.99000000
598,7.05800000,7.16700000,6.82700000,7.035,1005471.59000000
599,7.03700000,7.33600000,6.84700000,7.105,1346321.01000000
600,7.10700000,7.22300000,6.94000000,7.142,943802.19000000
601,7.14400000,7.22000000,6.92800000,7.117,1345992.34000000
602,7.11800000,7.77400000,7.05500000,7.663,1865329.40000000
603,7.66200000,7.85500000,7.51500000,7.791,1222708.83000000
604,7.79000000,7.85400000,7.59100000,7.75,1215272.42000000
605,7.74600000,7.99700000,7.64900000,7.867,1692565.61000000
606,7.86300000,7.99000000,7.64400000,7.817,721279.74000000
607,7.81600000,7.85000000,7.72900000,7.786,511162.77000000
608,7.79100000,7.84400000,7.53300000,7.546,1042331.45000000
609,7.54800000,7.65100000,7.44100000,7.558,938976.84000000
610,7.55700000,7.60900000,7.42800000,7.548,524431.90000000
611,7.54800000,7.66300000,7.30400000,7.334,715606.10000000
612,7.33500000,7.35700000,7.09500000,7.218,1018986.73000000
613,7.22100000,7.25900000,7.07400000,7.124,798984.55000000
614,7.12500000,7.19000000,7.00700000,7.118,521245.68000000
615,7.11700000,7.29000000,7.05300000,7.221,695025.44000000
616,7.22100000,7.53600000,7.04600000,7.424,1056844.79000000
617,7.42500000,7.43800000,6.95800000,7.171,1291436.09000000
618,7.16800000,7.17900000,6.95500000,7.005,422481.17000000
619,7.00600000,7.03400000,6.90100000,6.946,570544.50000000
620,6.94600000,6.99600000,6.82700000,6.989,497960.67000000
621,6.98700000,7.23500000,6.87900000,7.162,829241.18000000
622,7.16300000,7.22100000,7.08000000,7.152,487653.42000000
623,7.15300000,7.17200000,7.04400000,7.092,399932.61000000
624,7.09200000,7.17800000,7.05600000,7.123,332430.17000000
625,7.12500000,7.17400000,6.92500000,6.97,565799.20000000
626,6.96700000,6.96700000,6.72400000,6.84,749188.60000000
627,6.84000000,7.10600000,6.80100000,6.946,575030.52000000
628,6.94900000,7.04700000,6.82400000,6.92,477373.91000000
629,6.91900000,7.01200000,6.62100000,6.892,1406614.18000000
630,6.88800000,7.07200000,6.76000000,6.84,1119490.08000000
631,6.83900000,6.84500000,6.68200000,6.763,443778.77000000
632,6.76800000,6.95600000,6.70400000,6.859,846141.83000000
633,6.86000000,7.12800000,6.79500000,6.887,1349971.40000000
634,6.89000000,6.93000000,6.77300000,6.792,500814.79000000
635,6.79000000,6.91300000,6.73200000,6.755,296060.67000000
636,6.75600000,6.81300000,6.63300000,6.764,587925.98000000
637,6.76400000,6.94700000,6.73800000,6.94,822467.30000000
638,6.94100000,7.26900000,6.89800000,7.178,1068066.88000000
639,7.17800000,7.47400000,7.15800000,7.405,836094.31000000
640,7.40600000,7.88400000,7.34300000,7.74,1549051.68000000
641,7.74100000,7.79400000,7.53800000,7.651,1580290.13000000
642,7.65000000,7.78200000,7.55200000,7.63,692041.77000000
643,7.63200000,7.71700000,7.53500000,7.61,630426.34000000
644,7.61100000,7.87600000,7.47300000,7.875,964039.08000000
645,7.87200000,8.14300000,7.73900000,7.983,1812293.51000000
646,7.98200000,8.08600000,7.97300000,8.062,620302.04000000
647,8.06200000,8.08800000,7.92500000,8.018,749457.25000000
648,8.02200000,8.10200000,7.93300000,8.073,583564.20000000
649,8.07300000,8.25000000,7.94100000,8.081,1319630.08000000
650,8.08100000,8.14400000,8.01700000,8.063,647013.96000000
651,8.06300000,8.11100000,7.99500000,8.053,400367.99000000
652,8.05200000,8.16200000,7.96800000,8.003,679520.61000000
653,8.00500000,8.13600000,7.91300000,8.016,696701.33000000
654,8.01500000,8.45000000,7.97500000,8.278,1064885.58000000
655,8.28100000,8.38900000,8.08700000,8.303,1032736.47000000
656,8.30100000,8.73700000,8.29800000,8.722,1996200.78000000
657,8.72100000,9.02400000,8.58800000,8.913,2694078.34000000
658,8.91300000,9.00400000,8.73300000,8.912,1363051.29000000
659,8.91100000,8.92300000,8.63400000,8.678,803695.03000000
660,8.67900000,8.74900000,8.51100000,8.575,775732.66000000
661,8.57800000,8.71900000,8.23000000,8.346,3464319.63000000
662,8.34600000,8.41400000,8.03100000,8.101,2099777.49000000
663,8.09900000,8.24800000,7.86100000,7.885,2075721.31000000
664,7.88500000,8.04000000,7.55300000,7.728,2141293.89000000
665,7.73000000,7.81200000,7.11000000,7.449,2731545.55000000
666,7.44900000,7.64200000,7.32000000,7.568,1577223.51000000
667,7.56700000,7.64000000,7.33700000,7.407,1147746.81000000
668,7.40700000,7.42100000,7.13600000,7.228,1349852.37000000
669,7.22600000,7.42000000,6.89900000,7.125,2676284.27000000
670,7.12500000,7.20000000,6.89200000,7.026,1349598.61000000
671,7.02700000,7.75900000,7.02600000,7.348,2046319.84000000
672,7.34800000,7.65200000,7.31400000,7.502,1387715.27000000
673,7.50300000,7.52800000,7.09500000,7.486,2393523.54000000
674,7.48300000,7.49400000,7.27600000,7.29,748753.13000000
675,7.28900000,7.31700000,7.06800000,7.175,703687.21000000
676,7.17500000,7.27500000,7.07100000,7.241,649803.30000000
677,7.24300000,7.26200000,7.10400000,7.139,791104.42000000
678,7.14000000,7.54000000,7.13500000,7.361,879811.60000000
679,7.36100000,7.38000000,7.25600000,7.291,454078.25000000
680,7.28700000,7.31200000,7.12600000,7.194,512390.47000000
681,7.19500000,7.35200000,7.15600000,7.286,567594.53000000
682,7.28500000,7.32800000,7.01200000,7.121,572887.30000000
683,7.12000000,7.31600000,6.87700000,6.883,982574.21000000
684,6.88300000,6.91200000,6.41600000,6.417,1895279.11000000
685,6.41800000,6.87800000,6.37400000,6.648,2560360.68000000
686,6.64600000,7.01400000,6.54600000,6.964,1112373.36000000
687,6.96700000,7.08700000,6.87700000,6.983,552663.70000000
688,6.98300000,7.28400000,6.95000000,7.168,870752.56000000
689,7.16800000,7.24500000,6.92000000,7.024,2300313.41000000
690,7.02300000,7.11700000,6.94700000,7.022,569241.50000000
691,7.02100000,7.05800000,6.86200000,6.958,983975.73000000
692,6.96300000,7.07300000,6.76100000,6.813,1306065.10000000
693,6.81200000,7.46400000,6.76400000,7.288,2732942.36000000
694,7.28800000,7.69300000,7.28800000,7.674,1230345.11000000
695,7.67400000,7.72300000,7.40200000,7.449,787204.89000000
696,7.44900000,7.51200000,7.27200000,7.506,1034138.15000000
697,7.50600000,7.64800000,7.27400000,7.551,2346832.74000000
698,7.55200000,7.64700000,7.41700000,7.488,882193.06000000
699,7.48800000,7.67400000,7.45600000,7.651,728594.97000000
700,7.64900000,8.02300000,7.64500000,7.951,1481150.19000000
701,7.95100000,8.02500000,7.80200000,7.836,1540174.95000000
702,7.83600000,8.04900000,7.81800000,7.962,734896.99000000
703,7.96400000,8.22000000,7.46300000,7.464,2300633.57000000
704,7.46300000,7.68100000,7.37300000,7.528,1645304.24000000
705,7.52900000,7.56000000,7.31200000,7.335,1646162.37000000
706,7.33400000,7.56200000,7.30400000,7.476,811393.67000000
707,7.47600000,7.63500000,7.28700000,7.377,1060129.66000000
708,7.37800000,7.37900000,6.88000000,6.927,2727737.81000000
709,6.92900000,7.43400000,6.91800000,7.399,2004369.98000000
710,7.40100000,7.45300000,6.52900000,6.697,3327909.76000000
711,6.70300000,6.88000000,6.44500000,6.798,4297921.27000000
712,6.80000000,7.52600000,6.78600000,7.148,3457419.52000000
713,7.14800000,7.16500000,6.49500000,6.688,3047854.00000000
714,6.68700000,6.87200000,6.63500000,6.731,1039360.83000000
715,6.72900000,6.74900000,6.44700000,6.521,1379402.56000000
716,6.52100000,6.87800000,6.49800000,6.841,1299020.49000000
717,6.84400000,7.30400000,6.70800000,7.273,1689504.21000000
718,7.27400000,7.38100000,7.02800000,7.239,1941805.16000000
719,7.24000000,7.37600000,7.07000000,7.132,771806.23000000
720,7.13200000,7.25700000,7.02100000,7.229,878631.43000000
721,7.22900000,7.28200000,7.06800000,7.254,1050124.05000000
722,7.25400000,7.30500000,7.00300000,7.053,925337.05000000
723,7.05200000,7.07700000,6.83700000,6.917,770947.98000000
724,6.91700000,6.99000000,6.78900000,6.883,940575.64000000
725,6.88300000,7.12400000,6.73100000,7.024,1488049.87000000
726,7.02600000,7.09300000,6.75000000,7.065,1486716.25000000
727,7.06600000,7.22400000,6.78200000,7.206,938860.28000000
728,7.20700000,7.28000000,7.03900000,7.199,597055.76000000
729,7.19800000,7.25200000,7.04400000,7.13,587120.87000000
730,7.12900000,7.14800000,6.83900000,6.878,653489.98000000
731,6.88100000,6.96000000,6.78500000,6.883,491968.51000000
732,6.88200000,6.90900000,6.71600000,6.841,542968.20000000
733,6.84200000,7.01700000,6.81900000,7.007,523211.63000000
734,7.00700000,7.04500000,6.93100000,6.974,466659.94000000
735,6.97500000,7.13000000,6.93700000,7.046,415398.90000000
736,7.04700000,7.17300000,6.97200000,7.059,543729.83000000
737,7.06000000,7.10500000,6.91200000,6.984,666314.79000000
738,6.98400000,7.02300000,6.72100000,6.731,622363.10000000
739,6.72800000,6.76900000,6.21500000,6.287,1734534.27000000
740,6.28700000,6.32200000,5.87000000,5.895,2818791.22000000
741,5.89500000,6.36700000,5.80700000,6.002,3129081.35000000
742,6.00200000,6.32100000,5.92900000,6.226,1226463.06000000
743,6.22500000,6.32200000,6.11500000,6.273,467011.99000000
744,6.27300000,6.27500000,5.93300000,5.974,813996.11000000
745,5.97500000,6.08700000,5.85400000,5.881,1470190.48000000
746,5.88000000,5.89700000,5.45900000,5.539,2068124.50000000
747,5.54000000,5.81200000,5.52000000,5.784,1083164.35000000
748,5.78400000,5.96500000,5.75600000,5.825,1442399.24000000
749,5.82500000,5.84400000,5.33100000,5.466,2946531.28000000
750,5.46900000,5.83800000,5.30700000,5.48,2863920.15000000
751,5.48000000,5.75000000,5.41300000,5.703,1188776.51000000
752,5.70400000,5.84300000,5.62500000,5.816,1155183.01000000
753,5.81600000,6.04200000,5.72500000,5.988,1666204.75000000
754,5.98700000,6.01100000,5.87000000,5.872,803917.91000000
755,5.87300000,5.96800000,5.77000000,5.853,651597.90000000
756,5.85200000,6.10900000,5.84500000,6.1,880597.52000000
757,6.09900000,6.19500000,6.01700000,6.035,1117969.91000000
758,6.03700000,6.06800000,5.75500000,5.855,1078149.33000000
759,5.85600000,6.02500000,5.82000000,5.994,508822.69000000
760,5.99400000,5.99400000,5.70400000,5.787,632157.11000000
761,5.78800000,5.83700000,5.64500000,5.694,682802.04000000
762,5.69400000,5.69400000,5.32300000,5.38,1758648.24000000
763,5.37700000,5.49300000,5.16900000,5.346,1647559.69000000
764,5.34500000,5.37400000,5.12300000,5.14,1230730.41000000
765,5.13700000,5.23000000,4.79500000,4.84,3236514.37000000
766,4.84300000,4.93400000,4.40000000,4.703,5351714.03000000
767,4.70400000,4.71700000,3.26700000,4.179,11472064.92000000
768,4.17700000,4.51000000,4.10600000,4.402,2984463.75000000
769,4.40300000,4.82800000,4.15400000,4.726,5836063.25000000
770,4.72400000,5.21700000,4.68800000,5.043,2876916.99000000
771,5.04200000,5.07600000,4.57900000,4.597,1884116.68000000
772,4.59800000,4.73400000,4.47300000,4.666,1429559.25000000
773,4.66700000,4.88300000,4.63200000,4.739,2607780.53000000
774,4.73800000,4.89500000,4.46200000,4.617,2524594.23000000
775,4.61700000,4.68500000,4.55000000,4.672,918160.59000000
776,4.67000000,4.75800000,4.56900000,4.712,905604.77000000
777,4.71200000,4.74100000,4.44800000,4.467,1510134.02000000
778,4.46800000,4.58600000,4.41200000,4.464,925921.91000000
779,4.46400000,4.62400000,4.42600000,4.603,1028908.35000000
780,4.60400000,4.63700000,4.50400000,4.548,768067.02000000
781,4.55000000,4.60100000,4.23300000,4.24,2604022.81000000
782,4.24100000,4.32100000,4.14400000,4.189,1443307.15000000
783,4.18800000,4.32800000,4.17600000,4.237,834337.16000000
784,4.23800000,4.39000000,4.13600000,4.372,1040725.01000000
785,4.37100000,4.55900000,4.22800000,4.234,2741287.89000000
786,4.23300000,4.31200000,3.99100000,4.134,1448107.92000000
787,4.13300000,4.20000000,4.02400000,4.054,726779.97000000
788,4.05400000,4.10400000,4.00700000,4.06,645284.69000000
789,4.05900000,4.22300000,4.03700000,4.211,1058950.46000000
790,4.21200000,4.30000000,4.18600000,4.257,573858.68000000
791,4.25800000,4.40700000,4.23500000,4.351,596646.12000000
792,4.35200000,4.42800000,4.30400000,4.352,571059.45000000
793,4.35100000,4.38700000,4.22600000,4.246,1636233.69000000
794,4.24500000,4.28400000,4.01400000,4.243,1068596.51000000
795,4.24300000,4.44100000,4.09800000,4.384,1173736.15000000
796,4.38400000,4.45700000,4.31500000,4.434,788962.37000000
797,4.43300000,4.53300000,4.36200000,4.472,1026533.36000000
798,4.47000000,4.52100000,4.42100000,4.454,673793.68000000
799,4.45400000,4.69800000,4.44100000,4.693,877544.31000000
800,4.69200000,4.77400000,4.61000000,4.695,1273704.93000000
801,4.69600000,4.70400000,4.50400000,4.508,1058188.10000000
802,4.50800000,4.52400000,4.36300000,4.458,1133676.92000000
803,4.45500000,4.48900000,4.34500000,4.406,439523.00000000
804,4.40700000,4.46400000,4.35800000,4.43,441990.35000000
805,4.43100000,4.58900000,4.20200000,4.546,2748856.75000000
806,4.54700000,4.72900000,4.47000000,4.65,1672960.60000000
807,4.65100000,4.72700000,4.55700000,4.581,584828.90000000
808,4.58100000,4.60400000,4.42900000,4.459,829871.53000000
809,4.45900000,4.48900000,4.36000000,4.427,898784.48000000
810,4.42800000,4.55700000,4.40100000,4.502,614740.38000000
811,4.50300000,4.64100000,4.49600000,4.584,384489.76000000
812,4.58400000,4.74300000,4.57600000,4.699,646527.96000000
813,4.69900000,4.82700000,4.63700000,4.807,1804681.82000000
814,4.80700000,4.83300000,4.63000000,4.726,831613.67000000
815,4.72800000,4.83000000,4.67000000,4.778,464903.05000000
816,4.77700000,4.77700000,4.58900000,4.617,520156.26000000
817,4.61800000,4.64800000,4.53900000,4.551,647588.68000000
818,4.55100000,4.60600000,4.50900000,4.575,374056.33000000
819,4.57500000,4.60000000,4.50600000,4.557,636803.88000000
820,4.55600000,4.60300000,4.48800000,4.598,442903.14000000
821,4.60000000,4.60000000,4.40000000,4.522,797603.30000000
822,4.52100000,4.53300000,4.45600000,4.469,355294.57000000
823,4.47000000,4.54900000,4.34500000,4.441,471034.63000000
824,4.44200000,4.54400000,4.37700000,4.53,517448.67000000
825,4.53000000,4.68500000,4.33400000,4.354,1992162.50000000
826,4.35200000,4.45400000,4.27000000,4.379,660817.39000000
827,4.37900000,4.39700000,4.21600000,4.227,382704.89000000
828,4.22800000,4.23100000,4.07200000,4.144,979894.57000000
829,4.14400000,4.23700000,3.96100000,4.025,1336552.43000000
830,4.02500000,4.18100000,4.00900000,4.18,831341.57000000
831,4.18100000,4.21900000,4.08400000,4.129,383169.28000000
832,4.12900000,4.28600000,4.12800000,4.275,467032.76000000
833,4.27500000,4.28300000,4.16000000,4.255,556415.35000000
834,4.25600000,4.28200000,4.18300000,4.243,431202.68000000
835,4.24300000,4.33600000,4.20700000,4.283,479589.69000000
836,4.28200000,4.35300000,4.23500000,4.319,374117.82000000
837,4.31900000,4.37700000,4.22000000,4.318,797798.83000000
838,4.31800000,4.46100000,4.31400000,4.447,892454.69000000
839,4.44700000,4.47200000,4.37400000,4.43,555283.02000000
840,4.43000000,4.59300000,4.41900000,4.564,700588.95000000
841,4.56400000,4.63400000,4.21900000,4.224,2453634.93000000
842,4.22400000,4.25500000,4.05100000,4.169,1325431.83000000
843,4.16900000,4.26600000,4.13500000,4.254,555366.77000000
844,4.25500000,4.28800000,4.20700000,4.274,457431.24000000
845,4.27400000,4.38600000,4.26700000,4.343,945554.57000000
846,4.34200000,4.35700000,4.23700000,4.267,430147.38000000
847,4.26700000,4.29600000,4.21400000,4.234,252266.12000000
848,4.23400000,4.30300000,4.15400000,4.16,460909.90000000
849,4.16100000,4.19300000,4.09100000,4.155,580019.34000000
850,4.15400000,4.19100000,4.09500000,4.164,422860.87000000
851,4.16400000,4.20900000,3.98900000,4.085,910095.80000000
852,4.08300000,4.09700000,3.93900000,3.997,793098.10000000
853,3.99600000,4.04200000,3.85400000,3.937,1176763.97000000
854,3.93600000,3.96600000,3.58200000,3.637,2283815.93000000
855,3.63700000,3.70700000,3.52200000,3.675,1406057.08000000
856,3.67400000,3.68600000,3.34900000,3.535,3592030.41000000
857,3.53500000,3.59500000,3.37300000,3.54,1931241.04000000
858,3.54100000,3.74700000,3.51800000,3.661,1269378.16000000
859,3.66100000,3.75900000,3.61500000,3.662,609111.27000000
860,3.66300000,3.79200000,3.64200000,3.727,738703.42000000
861,3.72900000,3.85200000,3.59000000,3.696,1920037.88000000
862,3.69500000,3.87000000,3.56900000,3.77,2602891.34000000
863,3.77100000,3.84900000,3.72900000,3.844,558201.86000000
864,3.84300000,3.90300000,3.83000000,3.863,603893.79000000
865,3.86400000,3.87800000,3.70000000,3.757,1053023.51000000
866,3.75800000,3.76200000,3.62400000,3.735,705593.93000000
867,3.73700000,3.74700000,3.42300000,3.49,2350506.22000000
868,3.49100000,3.58600000,3.43100000,3.551,1171423.00000000
869,3.55000000,3.85000000,3.54500000,3.78,2375662.49000000
870,3.77900000,3.86200000,3.77800000,3.817,631086.40000000
871,3.81700000,3.87800000,3.77400000,3.836,634734.02000000
872,3.83600000,3.84400000,3.71400000,3.729,518790.92000000
873,3.72900000,3.75700000,3.66600000,3.741,403096.17000000
874,3.74000000,3.86100000,3.72800000,3.804,532716.54000000
875,3.80400000,3.84800000,3.77000000,3.815,333766.86000000
876,3.81400000,3.85200000,3.78300000,3.821,223480.98000000
877,3.82200000,4.34900000,3.72100000,4.291,3790721.38000000
878,4.29100000,4.47300000,4.23000000,4.423,1929733.63000000
879,4.42200000,4.48900000,4.24800000,4.345,966909.18000000
880,4.34300000,4.34300000,4.05300000,4.151,1252952.05000000
881,4.15100000,4.25800000,4.07300000,4.135,1866302.07000000
882,4.13100000,4.14300000,3.69800000,3.724,2657392.06000000
883,3.72300000,3.73300000,3.43300000,3.583,3276109.01000000
884,3.58400000,3.59700000,3.45400000,3.491,1066597.48000000
